509, 3148, 3.15625
509, 3157, 2.9444444
509, 3175, 3.62
509, 3249, 3.5
509, 3263, 3.4772727
509, 3476, 3.8235295
509, 3552, 3.3488371
509, 3624, 3.1818182
509, 3763, 3.5
509, 3783, 4.0454545
509, 3812, 3.2142856
509, 3893, 2.6333334
509, 3911, 3.6555555
509, 3916, 3.9264705
509, 3949, 3.8095238
509, 3996, 3.8846154
509, 4011, 3.9939759
509, 4066, 3.5
509, 4262, 3.6527777
509, 4321, 3.4318182
509, 4367, 2.6851852
509, 4448, 3.4333334
509, 4499, 3.59375
509, 4761, 2.5
509, 4888, 3.3333333
509, 4961, 2.5
509, 4977, 4.0
509, 4993, 4.270115
509, 5147, 4.142857
509, 5225, 3.9583333
509, 5380, 4.25
509, 5388, 3.235294
509, 5483, 4.0
509, 5508, 3.8333333
509, 5572, 2.625
509, 5669, 3.9534883
509, 5670, 4.25
509, 5680, 4.0
509, 5782, 4.09375
509, 5945, 3.1458333
509, 5952, 4.091195
509, 5955, 3.75
509, 5956, 3.58
509, 5991, 3.554054
509, 6003, 3.5
509, 6016, 4.37931
509, 6279, 2.5
509, 6296, 3.3461537
509, 6337, 2.5
509, 6339, 3.5
509, 6440, 3.8
509, 6537, 2.9655173
509, 6538, 3.5
509, 6565, 3.8235295
509, 6612, 3.75
509, 6617, 2.5
509, 6663, 3.642857
509, 6710, 3.5
509, 6755, 3.3333333
509, 6787, 4.133333
509, 6796, 4.0208335
509, 6807, 4.1296296
509, 6863, 3.5238094
509, 6867, 3.5
509, 6881, 3.4
509, 6890, 3.3125
509, 6934, 2.9146342
509, 6957, 3.53125
509, 6993, 3.85
509, 7149, 3.3333333
509, 7158, 3.2
509, 7162, 3.090909
509, 7171, 3.5
509, 7255, 2.75
509, 7361, 4.142857
509, 7438, 3.7117648
509, 7445, 3.6470587
509, 7460, 3.375
509, 8042, 4.125
509, 8154, 4.071429
509, 8364, 4.0
509, 8366, 3.35
509, 8368, 3.809859
509, 8376, 3.0428572
509, 8464, 3.612903
509, 8636, 3.6617646
509, 8638, 3.7307692
509, 8645, 3.7083333
509, 8781, 3.5
509, 8783, 2.9473684
509, 8784, 3.840909
509, 8798, 3.6833334
509, 8873, 3.8125
509, 8874, 3.9736843
509, 8927, 3.0
509, 8949, 3.7166667
509, 8950, 3.857143
509, 8961, 3.7990196
509, 30707, 3.5744681
509, 30820, 3.625
509, 30850, 2.5
509, 32587, 4.0546875
509, 33660, 3.625
509, 33794, 3.9411764
509, 34271, 2.0
509, 34338, 3.8333333
510, 21, 3.5
510, 246, 4.009804
510, 696, 1.0
510, 845, 2.5
510, 945, 4.0
510, 1040, 2.5
510, 1077, 4.090909
510, 1079, 3.9729729
510, 1163, 3.0
510, 1198, 4.1989794
510, 1201, 3.9333334
510, 1206, 4.079208
510, 1230, 4.0820894
510, 1234, 3.9722223
510, 1247, 4.152174
510, 1276, 4.2261906
510, 1307, 3.9144738
510, 1953, 3.9102564
510, 2065, 3.6875
510, 2300, 4.25
510, 2671, 3.34
510, 2696, 3.75
510, 2750, 3.8
510, 2762, 3.9939394
510, 2908, 4.0405407
510, 2951, 4.071429
510, 3125, 2.8
510, 3148, 3.15625
510, 3408, 3.5428572
510, 3418, 3.642857
510, 3893, 2.6333334
510, 3897, 3.88125
510, 4424, 3.0
511, 293, 4.127193
511, 296, 4.2441473
511, 300, 3.7594936
511, 318, 4.493007
511, 337, 3.7464788
511, 342, 3.4583333
511, 590, 3.697861
512, 356, 4.0774193
512, 2028, 3.939655
512, 6942, 3.6304348
512, 8132, 4.4375
512, 116797, 4.318182
512, 126548, 2.5
513, 151, 3.547619
513, 208, 2.7551022
513, 292, 3.2978723
513, 339, 3.550562
513, 527, 4.313084
514, 24, 3.0892856
514, 39, 3.5142858
514, 44, 2.65
514, 57, 3.0
514, 69, 3.8
514, 153, 2.8201754
514, 157, 3.0
514, 163, 3.4468086
514, 180, 3.3888888
514, 209, 2.5
514, 222, 4.0555553
514, 227, 3.2272727
514, 231, 3.1380596
514, 236, 3.3367348
514, 252, 3.1756756
514, 266, 3.4910715
514, 316, 3.4631147
514, 327, 2.6458333
514, 329, 3.3019803
514, 333, 3.375
514, 344, 2.8940396
514, 361, 3.5
514, 365, 2.875
514, 367, 3.125
514, 368, 3.5288463
514, 371, 3.2666667
514, 377, 3.5947711
514, 380, 3.5208333
514, 410, 3.2416666
514, 412, 3.575
514, 413, 2.3611112
514, 415, 2.9444444
514, 433, 2.5
514, 435, 2.3666666
514, 442, 2.8851352
514, 449, 4.0
514, 469, 2.6666667
514, 470, 3.0
514, 491, 3.2666667
514, 510, 1.75
514, 514, 3.6538463
514, 518, 2.05
514, 520, 3.0104167
514, 539, 3.4575472
514, 542, 2.4545455
514, 543, 3.4146342
514, 548, 3.0
514, 574, 3.0
514, 587, 3.3113208
514, 597, 3.3050847
514, 753, 3.0
514, 921, 3.9473684
514, 1036, 3.902985
514, 1081, 3.9
514, 1088, 3.3194444
514, 1091, 2.6666667
514, 1101, 3.4083333
514, 1125, 3.38
514, 1135, 3.5
514, 1187, 3.3125
514, 1191, 3.3
514, 1220, 3.8802817
514, 1236, 3.6666667
514, 1257, 3.7368422
514, 1265, 3.8278146
514, 1268, 3.5384614
514, 1270, 4.027228
514, 1288, 4.1319447
514, 1291, 4.0189395
514, 1297, 3.4705882
514, 1307, 3.9144738
514, 1377, 3.0816326
514, 1380, 3.4545455
514, 1381, 2.6
514, 1396, 3.6744187
514, 1441, 3.46
515, 4886, 3.9198112
515, 30707, 3.5744681
515, 48516, 4.2109375
515, 56367, 3.9
515, 58559, 4.203125
515, 59315, 3.9561403
515, 70286, 4.0
516, 13, 4.6666665
516, 30, 3.8
516, 64, 2.2857144
516, 140, 3.5
516, 155, 3.1
516, 188, 3.142857
516, 251, 2.5
516, 326, 4.0833335
516, 360, 2.4444444
516, 384, 3.5
516, 521, 3.6
516, 640, 3.25
516, 741, 4.452381
516, 836, 2.25
516, 852, 3.211111
516, 861, 3.5555556
516, 1037, 3.0
516, 1064, 2.9545455
516, 1079, 3.9729729
516, 1088, 3.3194444
516, 1090, 3.9067798
516, 1092, 3.182927
516, 1094, 3.9285715
516, 1097, 3.8321168
516, 1100, 2.5588236
516, 1101, 3.4083333
516, 1105, 1.0
516, 1124, 3.625
516, 1129, 3.3
516, 1130, 3.857143
517, 2, 3.4464285
517, 11, 3.7089553
517, 17, 3.9013157
517, 95, 3.225
517, 173, 2.5566037
517, 186, 2.7692308
517, 236, 3.3367348
517, 317, 2.939655
517, 432, 2.6862745
518, 9, 2.9230769
518, 24, 3.0892856
518, 95, 3.225
518, 160, 2.3035715
518, 165, 3.444
518, 173, 2.5566037
518, 282, 3.40625
518, 292, 3.2978723
518, 296, 4.2441473
518, 316, 3.4631147
518, 318, 4.493007
518, 329, 3.3019803
518, 337, 3.7464788
518, 379, 3.5714285
518, 381, 3.2777777
518, 434, 3.143617
518, 442, 2.8851352
518, 448, 3.75
518, 464, 3.0
518, 480, 3.693227
518, 481, 3.36
518, 508, 3.6796875
518, 529, 3.9558823
518, 546, 1.6785715
518, 552, 3.1125
518, 589, 4.014354
518, 590, 3.697861
518, 592, 3.4127908
518, 648, 3.511111
518, 780, 3.4583333
518, 805, 3.675
518, 836, 2.25
518, 858, 4.514451
518, 924, 3.867347
518, 953, 4.133333
518, 998, 3.5
518, 1017, 3.125
518, 1049, 3.5882354
518, 1061, 3.4791667
518, 1090, 3.9067798
518, 1096, 4.1666665
518, 1124, 3.625
518, 1129, 3.3
518, 1186, 3.625
518, 1191, 3.3
518, 1193, 4.228
518, 1198, 4.1989794
518, 1200, 3.945946
518, 1201, 3.9333334
518, 1221, 4.375
518, 1222, 4.1079545
518, 1225, 4.1833334
518, 1242, 3.8068182
518, 1268, 3.5384614
518, 1271, 3.6764705
518, 1275, 3.4625
518, 1291, 4.0189395
518, 1302, 3.509091
518, 1366, 4.0
518, 1371, 3.0945945
518, 1372, 3.2236843
518, 1373, 2.7631578
518, 1374, 3.7539682
518, 1375, 3.3452382
518, 1376, 3.5
518, 1377, 3.0816326
518, 1431, 2.5
518, 1432, 3.0
518, 1488, 3.090909
518, 1562, 2.2083333
518, 1586, 2.6875
518, 1587, 3.2105262
518, 1605, 2.5
518, 1606, 2.0
518, 1672, 3.7083333
518, 1682, 3.8958333
518, 1693, 3.5625
518, 1799, 3.4285715
518, 1876, 3.1578948
518, 1885, 3.8333333
518, 1954, 3.7788463
518, 1955, 3.775
518, 1957, 4.147059
518, 1960, 4.04
518, 1961, 3.9656863
518, 1962, 3.71875
518, 2022, 3.6666667
518, 2076, 3.9714286
518, 2094, 3.1304348
518, 2114, 3.7380953
518, 2115, 3.79375
518, 2133, 2.8611112
518, 2194, 3.9140625
518, 2240, 3.2272727
518, 2250, 3.0
518, 2268, 3.794643
518, 2291, 3.8243244
518, 2310, 3.75
518, 2333, 3.5789473
518, 2345, 3.5
518, 2366, 4.0238094
518, 2367, 2.7777777
518, 2373, 2.5
518, 2376, 3.15625
518, 2398, 3.4666667
518, 2402, 2.2777777
518, 2403, 3.590909
518, 2409, 3.5
518, 2410, 3.0333333
518, 2411, 2.6333334
518, 2412, 2.6666667
518, 2420, 3.4782608
518, 2421, 2.5666666
518, 2422, 2.2083333
518, 2432, 3.625
518, 2470, 3.1914895
518, 2529, 3.6
518, 2580, 3.8522727
518, 2615, 3.0
518, 2616, 2.6944444
518, 2640, 3.4672132
518, 2641, 3.2258065
518, 2642, 2.2894738
518, 2643, 2.15
518, 2701, 2.0
518, 2735, 2.5357144
518, 2739, 3.9583333
518, 2808, 2.3333333
518, 2815, 3.0
518, 2816, 2.0
518, 2861, 2.8846154
518, 2917, 4.375
518, 2951, 4.071429
518, 2985, 3.5531914
518, 2986, 2.7142856
518, 2990, 3.392857
518, 3029, 4.0
518, 3071, 4.2777777
518, 3100, 3.5
518, 3105, 3.7857144
518, 3107, 3.3035715
518, 3112, 5.0
519, 441, 3.586207
519, 1078, 3.7
519, 1194, 3.7272727
519, 1199, 4.019608
519, 1213, 4.190678
519, 1230, 4.0820894
519, 1244, 3.9777777
519, 1278, 4.096774
519, 2973, 4.173913
519, 5101, 2.5
519, 5669, 3.9534883
519, 6122, 4.25
519, 6669, 4.7
519, 6993, 3.85
519, 7451, 3.425
519, 8917, 3.5384614
519, 35836, 3.625
519, 42163, 3.5
519, 46578, 4.0614033
519, 86377, 4.5
519, 86882, 3.9615386
519, 102217, 2.5
519, 118890, 2.5
519, 120805, 2.5
519, 127202, 5.0
519, 128846, 2.5
519, 129514, 2.5
519, 130970, 2.5
519, 134130, 4.035714
519, 136445, 2.5
519, 136447, 2.5
519, 140265, 2.5
520, 157, 3.0
520, 457, 3.9467006
520, 480, 3.693227
520, 539, 3.4575472
520, 780, 3.4583333
520, 1097, 3.8321168
520, 1200, 3.945946
520, 1387, 3.735955
520, 1544, 2.9910715
520, 1627, 2.875
520, 1676, 3.090909
520, 1917, 3.0408163
520, 2028, 3.939655
520, 2115, 3.79375
520, 2389, 2.55
520, 3300, 3.1470587
520, 3301, 3.2142856
520, 3578, 3.964539
520, 3593, 1.28125
520, 3753, 3.2307692
520, 4011, 3.9939759
520, 4262, 3.6527777
520, 4322, 3.6
520, 4370, 3.034091
520, 4878, 4.0472975
520, 5445, 3.7029703
520, 5989, 3.982143
520, 7438, 3.7117648
520, 30707, 3.5744681
520, 32587, 4.0546875
520, 34048, 2.9629629
521, 608, 4.283163
521, 1172, 4.257143
521, 1197, 4.2027025
521, 1729, 3.702381
521, 2329, 3.9946237
521, 2858, 4.2171717
521, 2871, 4.0
521, 4993, 4.270115
521, 48516, 4.2109375
521, 66934, 3.2
522, 2, 3.4464285
522, 173, 2.5566037
522, 231, 3.1380596
522, 344, 2.8940396
522, 442, 2.8851352
522, 508, 3.6796875
522, 784, 2.6276596
522, 1059, 3.4387755
522, 1101, 3.4083333
522, 1129, 3.3
522, 1391, 2.977612
522, 1393, 3.6666667
522, 1485, 3.1333334
522, 1721, 3.3617022
522, 1923, 3.5681818
522, 2205, 3.5
522, 2403, 3.590909
522, 2411, 2.6333334
522, 2710, 2.891892
522, 3173, 3.0
522, 3174, 3.2166667
522, 3301, 3.2142856
522, 3623, 2.9166667
522, 3752, 2.767857
522, 4022, 3.49375
522, 4844, 2.7
522, 4979, 3.8545454
522, 6290, 2.25
522, 6763, 1.6666666
522, 6863, 3.5238094
522, 7173, 2.25
522, 8529, 3.4285715
522, 8641, 3.66
522, 26732, 2.5
522, 36517, 3.2083333
522, 42011, 2.3125
522, 44665, 3.857143
522, 49396, 4.0
522, 49651, 3.8333333
522, 55261, 2.5
522, 59900, 2.3888888
522, 61132, 3.4642856
522, 62250, 3.0
522, 64969, 2.8333333
522, 65130, 4.25
522, 66744, 2.5
522, 68554, 3.05
522, 82852, 2.1666667
522, 93287, 3.0
522, 106100, 3.9642856
523, 48, 2.7395833
523, 628, 3.8690476
523, 783, 3.3522727
523, 1028, 3.8301888
523, 1092, 3.182927
523, 1120, 3.5370371
523, 1552, 3.2395833
523, 1569, 3.2613637
523, 1645, 3.48
523, 1777, 3.225
523, 1876, 3.1578948
523, 2081, 3.6538463
523, 2161, 3.25
523, 2302, 3.5522387
523, 2985, 3.5531914
523, 3176, 3.4313726
523, 4085, 3.6888888
523, 4896, 3.6222222
523, 4979, 3.8545454
523, 5418, 3.9069767
523, 5989, 3.982143
523, 6365, 3.265625
523, 6711, 3.75
523, 6874, 3.8457446
523, 7361, 4.142857
523, 8961, 3.7990196
524, 2231, 3.828125
524, 2596, 4.071429
524, 4239, 3.467742
524, 4878, 4.0472975
524, 5151, 2.8181818
524, 8873, 3.8125
524, 52606, 2.5
524, 54997, 4.03125
524, 55282, 2.625
524, 57669, 3.95
524, 58803, 3.6785715
524, 59721, 2.5
524, 64957, 3.5
525, 6, 3.8641305
525, 10, 3.4537036
525, 21, 3.5
525, 353, 3.5925925
525, 380, 3.5208333
525, 493, 3.35
525, 592, 3.4127908
525, 733, 3.720339
525, 1101, 3.4083333
525, 1127, 3.563492
525, 1608, 3.25
525, 1722, 3.202381
525, 1918, 2.9871795
525, 2000, 3.5211267
525, 2006, 3.4411764
525, 2115, 3.79375
525, 2167, 3.2916667
525, 2273, 3.5416667
525, 2353, 3.4152544
525, 2490, 3.6346154
525, 2640, 3.4672132
525, 2916, 3.4825583
525, 2949, 3.5961537
525, 3635, 3.6388888
525, 3729, 4.0
525, 4572, 2.5
525, 4855, 3.3421052
525, 5049, 3.409091
526, 1653, 3.669014
526, 4995, 3.9315789
526, 5445, 3.7029703
526, 47099, 3.9705882
526, 85414, 4.0882354
526, 109487, 4.1666665
527, 34, 3.6515152
527, 1073, 3.7791667
527, 1080, 3.82
527, 1101, 3.4083333
527, 1220, 3.8802817
527, 1225, 4.1833334
527, 1240, 3.988806
527, 1610, 3.9294116
527, 1923, 3.5681818
527, 2012, 3.2954545
527, 2115, 3.79375
527, 2174, 3.4388888
527, 2355, 3.6182795
527, 2502, 3.9010417
527, 2571, 4.209746
527, 2710, 2.891892
527, 2916, 3.4825583
527, 2918, 4.0434785
527, 3996, 3.8846154
527, 4027, 3.9225352
527, 4886, 3.9198112
527, 5349, 3.5045872
527, 6377, 3.795238
527, 6539, 3.9
527, 51662, 3.5520833
527, 60069, 3.7936509
527, 68358, 3.7875
528, 441, 3.586207
528, 808, 3.0
528, 1199, 4.019608
528, 1257, 3.7368422
528, 1730, 4.0
528, 2169, 2.8
528, 2178, 4.0
528, 2282, 3.5416667
528, 2427, 3.4833333
528, 2836, 2.5
528, 3424, 3.7407408
528, 3499, 3.9230769
528, 3503, 3.3125
528, 3755, 3.0681818
528, 3987, 2.9166667
528, 4223, 3.5666666
528, 4643, 2.891892
528, 5401, 3.1
528, 5785, 3.142857
528, 5810, 3.1666667
528, 6867, 3.5
528, 8366, 3.35
528, 8966, 3.5
528, 8981, 4.0333333
528, 27773, 3.9310346
528, 39183, 3.65625
529, 17, 3.9013157
529, 25, 3.85
529, 28, 4.1
529, 36, 3.909091
529, 162, 4.1296296
529, 232, 4.159091
529, 300, 3.7594936
529, 306, 4.259259
529, 307, 4.369565
529, 308, 4.2894735
529, 363, 4.5
529, 475, 4.14
529, 508, 3.6796875
529, 588, 3.6484375
529, 838, 3.6617646
529, 910, 4.008333
529, 968, 4.173913
529, 1041, 3.8541667
529, 1066, 4.5
529, 1148, 4.126866
529, 1150, 3.875
529, 1189, 3.8666666
529, 1212, 4.1896553
529, 1238, 4.0384617
529, 1243, 4.2058825
529, 1256, 4.076923
529, 1273, 3.6666667
529, 1280, 4.125
529, 1361, 3.9444444
529, 1393, 3.6666667
529, 1449, 3.8043478
529, 1625, 3.943662
529, 1635, 3.8076923
529, 1936, 4.1666665
529, 1955, 3.775
529, 1964, 3.6666667
529, 2176, 3.8125
529, 2208, 4.0
529, 2493, 2.5
529, 2580, 3.8522727
529, 2640, 3.4672132
529, 2973, 4.173913
529, 3089, 4.071429
529, 3317, 3.9615386
529, 3543, 3.975
529, 3730, 4.352941
529, 3911, 3.6555555
529, 3967, 3.5925925
529, 3983, 4.25
529, 4034, 3.8442624
529, 4190, 4.142857
529, 4194, 3.0
529, 4211, 3.8
529, 4298, 2.5
529, 4903, 4.25
529, 5339, 3.0833333
529, 5341, 4.3333335
529, 5385, 3.7
529, 6031, 3.5
529, 6247, 4.0
529, 6269, 4.3
529, 6296, 3.3461537
529, 6301, 3.0
529, 6377, 3.795238
529, 6385, 3.65625
529, 6724, 3.9
529, 6942, 3.6304348
529, 6953, 3.18
529, 6985, 4.5
529, 6993, 3.85
529, 7064, 3.7
529, 7078, 3.5
529, 7135, 3.8333333
529, 7147, 3.8645833
529, 7158, 3.2
529, 7698, 4.0
529, 7840, 4.0
529, 7941, 4.5
529, 7979, 4.0
529, 8016, 2.5
529, 8638, 3.7307692
529, 8645, 3.7083333
529, 8970, 3.8548386
529, 25753, 2.5
529, 25792, 2.5
529, 25825, 4.0
529, 26208, 2.5
529, 26325, 2.5
529, 26587, 4.3333335
529, 26788, 2.5
529, 27329, 2.5
529, 33166, 4.042857
529, 34552, 3.5
529, 40583, 3.625
529, 40819, 4.0
529, 44195, 3.913793
529, 46976, 3.625
529, 53123, 4.25
529, 55814, 3.75
529, 56367, 3.9
529, 59018, 4.0
529, 60382, 2.5
529, 63876, 3.4375
529, 66371, 4.1666665
529, 78499, 4.1285715
529, 79132, 4.078125
529, 81845, 3.890625
529, 86882, 3.9615386
529, 88810, 4.2
529, 89804, 3.9
529, 90866, 3.1
529, 91529, 3.631579
529, 93040, 5.0
529, 95558, 2.6666667
529, 96432, 2.5
529, 97752, 3.5555556
529, 97921, 3.5
529, 109374, 4.1923075
529, 111362, 3.8666666
529, 112138, 5.0
529, 112460, 2.5
530, 48, 2.7395833
530, 158, 2.8666666
530, 239, 3.5
530, 313, 2.5
530, 527, 4.313084
530, 558, 2.3333333
530, 673, 2.625
530, 1025, 3.6052632
530, 1029, 3.65625
530, 1033, 3.34375
530, 1353, 2.75
530, 1489, 3.0
530, 1605, 2.5
530, 1702, 3.125
530, 1704, 4.1846156
530, 1721, 3.3617022
531, 48, 2.7395833
531, 158, 2.8666666
531, 596, 3.55
531, 661, 3.621951
531, 1088, 3.3194444
531, 1370, 3.3181818
531, 1380, 3.4545455
531, 1653, 3.669014
531, 1676, 3.090909
531, 2081, 3.6538463
531, 2321, 3.6203704
531, 2424, 3.21
531, 2692, 4.266129
531, 2701, 2.0
531, 3448, 3.6555555
531, 3751, 3.4325843
531, 3791, 3.4705882
531, 3948, 3.4015152
531, 3977, 2.6811595
531, 4022, 3.49375
531, 4246, 3.409091
531, 4308, 3.5853658
531, 4896, 3.6222222
531, 5418, 3.9069767
531, 5989, 3.982143
531, 6711, 3.75
531, 42197, 3.5
532, 380, 3.5208333
532, 457, 3.9467006
532, 733, 3.720339
532, 1198, 4.1989794
532, 2028, 3.939655
532, 2268, 3.794643
532, 3578, 3.964539
532, 5349, 3.5045872
532, 5630, 3.5789473
532, 6377, 3.795238
532, 6539, 3.9
533, 25, 3.85
533, 79, 3.0526316
533, 230, 3.625
533, 253, 3.364486
533, 266, 3.4910715
533, 292, 3.2978723
533, 361, 3.5
533, 388, 4.0
533, 436, 2.0
533, 516, 2.909091
533, 724, 3.0
533, 832, 3.5538461
533, 1177, 3.6666667
533, 1183, 3.4745762
533, 1363, 3.125
533, 1488, 3.090909
533, 1620, 3.5
533, 1726, 1.6666666
533, 1727, 3.0
533, 1807, 1.5
533, 2392, 2.0714285
533, 2429, 3.1666667
533, 2430, 4.0
533, 2431, 3.2272727
533, 2445, 2.5
533, 2474, 3.9285715
533, 2688, 3.326087
533, 2906, 2.0
533, 3259, 3.2222223
533, 3528, 2.2777777
533, 3591, 3.2692308
533, 3826, 2.1956522
533, 3831, 3.4
534, 16, 3.897436
534, 23, 3.03125
534, 61, 3.5
534, 79, 3.0526316
534, 89, 3.4166667
534, 185, 3.096591
534, 225, 3.0795455
534, 257, 3.8333333
534, 280, 4.117647
534, 288, 3.412088
534, 291, 3.0
534, 319, 4.0
534, 436, 2.0
534, 454, 3.403409
534, 481, 3.36
534, 490, 3.2222223
534, 540, 2.409091
534, 731, 2.5
534, 742, 3.0
534, 782, 3.0
534, 786, 3.1090908
534, 832, 3.5538461
534, 839, 3.25
534, 992, 2.0
534, 1092, 3.182927
534, 1343, 3.7272727
534, 1407, 3.4583333
534, 1427, 3.0
534, 1438, 2.4722223
534, 1459, 3.1176472
534, 1515, 3.0357144
534, 1608, 3.25
534, 1625, 3.943662
534, 1626, 1.0
534, 1631, 3.0
534, 1644, 2.3809524
534, 1717, 3.0
534, 1769, 2.5714285
534, 1792, 3.3421052
534, 1876, 3.1578948
534, 1892, 3.131579
534, 2273, 3.5416667
534, 2279, 3.5625
534, 2505, 2.409091
534, 2561, 3.6666667
534, 2688, 3.326087
534, 2707, 3.516129
534, 2762, 3.9939394
534, 2803, 3.225
534, 2806, 2.4444444
534, 2827, 2.25
534, 2840, 2.65625
534, 2841, 3.71875
534, 3005, 2.7954545
534, 3063, 3.2
534, 3064, 3.0
534, 3176, 3.4313726
534, 3249, 3.5
534, 3557, 3.3333333
534, 3686, 3.4642856
534, 3835, 2.5
535, 44, 2.65
535, 95, 3.225
535, 104, 3.2733333
535, 141, 3.5714285
535, 172, 2.6176472
535, 204, 2.9565217
535, 293, 4.127193
535, 333, 3.375
535, 442, 2.8851352
535, 474, 3.8157895
535, 508, 3.6796875
535, 551, 3.6666667
535, 799, 3.1764705
536, 45, 3.5
536, 50, 4.361413
536, 193, 2.06
536, 194, 4.25
536, 195, 3.25
536, 196, 2.8222222
536, 198, 3.3947368
536, 204, 2.9565217
536, 206, 2.6666667
536, 315, 2.8676472
536, 316, 3.4631147
536, 319, 4.0
536, 333, 3.375
536, 337, 3.7464788
536, 339, 3.550562
536, 340, 3.0
536, 380, 3.5208333
536, 381, 3.2777777
536, 452, 3.6666667
536, 553, 3.4767442
536, 554, 3.0
536, 555, 3.7685184
537, 2, 3.4464285
537, 52, 3.6555555
537, 89, 3.4166667
537, 95, 3.225
537, 105, 3.0625
537, 151, 3.547619
537, 163, 3.4468086
537, 164, 3.4782608
537, 195, 3.25
537, 236, 3.3367348
537, 237, 3.0535715
537, 252, 3.1756756
537, 253, 3.364486
537, 266, 3.4910715
537, 268, 4.0
537, 270, 3.6666667
537, 273, 3.1458333
537, 281, 3.8214285
537, 329, 3.3019803
537, 369, 3.0
537, 372, 3.1034484
537, 380, 3.5208333
537, 440, 3.6052632
537, 492, 3.6875
537, 539, 3.4575472
537, 551, 3.6666667
537, 587, 3.3113208
537, 635, 4.0
537, 648, 3.511111
537, 708, 3.330357
537, 714, 3.1875
537, 719, 2.7708333
537, 736, 3.2261906
537, 761, 3.4
537, 788, 3.0948277
537, 801, 3.0625
537, 802, 3.2857144
537, 830, 3.0789473
537, 900, 3.8823528
537, 932, 3.4642856
537, 945, 4.0
537, 956, 2.75
537, 1013, 3.3823528
537, 1027, 3.1388888
537, 1051, 3.5
537, 1095, 3.925
537, 1125, 3.38
537, 1127, 3.563492
537, 1187, 3.3125
537, 1238, 4.0384617
537, 1244, 3.9777777
537, 1246, 3.7098765
537, 1259, 4.05
537, 1265, 3.8278146
537, 1300, 3.9333334
537, 1372, 3.2236843
537, 1377, 3.0816326
537, 1380, 3.4545455
537, 1408, 3.6142857
537, 1422, 3.2916667
537, 1425, 3.0714285
537, 1610, 3.9294116
538, 111, 4.2163463
538, 207, 3.5
538, 246, 4.009804
538, 319, 4.0
538, 509, 3.7923076
539, 265, 3.9545455
539, 296, 4.2441473
539, 1172, 4.257143
539, 1259, 4.05
539, 1293, 3.945946
539, 2352, 3.8275862
540, 318, 4.493007
540, 4226, 4.258333
540, 48516, 4.2109375
540, 48774, 3.590909
541, 2396, 3.9846938
541, 2692, 4.266129
541, 2693, 4.0
541, 2762, 3.9939394
541, 2840, 2.65625
541, 2841, 3.71875
542, 1, 3.865471
542, 1682, 3.8958333
542, 1907, 3.5285714
542, 3751, 3.4325843
542, 5218, 3.357143
542, 5444, 3.6875
542, 6377, 3.795238
542, 8961, 3.7990196
542, 46578, 4.0614033
542, 50872, 3.9489796
542, 51662, 3.5520833
542, 59315, 3.9561403
542, 78499, 4.1285715
543, 141, 3.5714285
543, 494, 3.4134614
543, 801, 3.0625
543, 848, 3.5
543, 881, 2.6666667
543, 1363, 3.125
543, 1429, 3.375
543, 1460, 3.5
543, 1485, 3.1333334
543, 1513, 3.2236843
544, 3535, 3.2837837
544, 3578, 3.964539
544, 3753, 3.2307692
544, 3994, 3.2065217
544, 4022, 3.49375
544, 4148, 3.090909
544, 4226, 4.258333
544, 4246, 3.409091
544, 4370, 3.034091
544, 4643, 2.891892
544, 4848, 3.6290324
544, 4874, 3.0
544, 4881, 3.642857
544, 4973, 4.0857143
544, 4993, 4.270115
544, 5010, 3.7558138
544, 5152, 3.5454545
544, 5378, 3.0220587
544, 5388, 3.235294
544, 5459, 3.0526316
544, 5502, 3.121212
544, 5528, 2.9230769
544, 5673, 3.4285715
544, 5945, 3.1458333
544, 5952, 4.091195
544, 5956, 3.58
544, 6218, 3.35
544, 6281, 3.452381
544, 6365, 3.265625
544, 6711, 3.75
544, 6863, 3.5238094
544, 6934, 2.9146342
544, 7153, 4.2045455
544, 7323, 3.5
544, 31413, 2.5
544, 33493, 3.6333334
544, 33903, 3.75
544, 37741, 3.8181818
544, 40819, 4.0
544, 41285, 3.5
544, 45950, 3.6923077
544, 48304, 3.9
544, 48385, 3.234375
544, 48774, 3.590909
544, 49272, 3.85
544, 51662, 3.5520833
544, 55276, 3.6666667
544, 61013, 2.5
544, 63113, 3.2
544, 64321, 2.5
544, 64620, 3.6666667
544, 112552, 3.8611112
544, 121491, 2.5
544, 134130, 4.035714
545, 47, 4.054598
545, 110, 3.9810426
545, 125, 3.7058823
545, 262, 3.9333334
545, 265, 3.9545455
545, 493, 3.35
545, 549, 4.15
545, 555, 3.7685184
545, 1060, 4.2
545, 1183, 3.4745762
545, 1249, 3.875
545, 1358, 3.94
545, 1617, 4.135135
545, 1667, 2.8333333
545, 1673, 3.8510637
545, 1704, 4.1846156
545, 1729, 3.702381
545, 1885, 3.8333333
545, 2291, 3.8243244
546, 216, 3.0714285
546, 231, 3.1380596
546, 1291, 4.0189395
546, 1887, 2.0
546, 2325, 3.3333333
546, 5401, 3.1
546, 7153, 4.2045455
546, 27611, 3.5
546, 52245, 2.8125
546, 58559, 4.203125
546, 60756, 3.7222223
546, 76093, 4.111111
546, 79008, 4.0
547, 11, 3.7089553
547, 125, 3.7058823
547, 380, 3.5208333
547, 1088, 3.3194444
547, 1172, 4.257143
547, 1332, 4.2
547, 1340, 3.5833333
547, 1693, 3.5625
547, 1734, 4.2
