553, 5010, 3.962537
553, 5218, 4.03261
553, 5459, 3.7429097
553, 6378, 3.2134967
553, 6947, 2.508299
553, 8644, 4.0102572
553, 33493, 4.3164115
553, 44191, 4.701035
553, 48516, 4.008744
553, 55820, 3.5764642
553, 56367, 4.4808574
553, 60684, 4.1417885
553, 61024, 3.6500988
553, 61160, 2.703999
553, 71535, 4.0203195
553, 74789, 4.343045
553, 76251, 3.768965
553, 86332, 3.9936318
553, 89745, 4.5489407
553, 91542, 4.2994785
553, 93510, 3.3003688
553, 96079, 3.5059612
553, 99007, 4.2335606
553, 102123, 1.2929027
553, 102445, 4.804309
553, 103341, 3.3883715
553, 106489, 4.5876966
553, 107348, 1.2680672
553, 109578, 3.8782594
553, 110102, 4.806479
553, 111362, 4.27878
553, 111759, 4.3840733
553, 112138, 2.620039
553, 113453, 3.0
554, 500, 3.340277
554, 541, 4.4141083
554, 1333, 4.704984
554, 1344, 3.9030204
554, 1556, 1.0
554, 1610, 3.272203
554, 1974, 3.3219328
554, 2324, 4.226955
554, 2384, 3.6808097
554, 2396, 4.410929
554, 2942, 3.674138
554, 2971, 5.0
554, 3309, 5.0
555, 82, 4.4142985
555, 95, 2.394351
555, 110, 3.343981
555, 208, 1.9506445
555, 539, 2.829652
555, 582, 3.0
555, 648, 2.83918
555, 719, 1.7892859
555, 780, 2.9056926
555, 786, 2.5704165
555, 802, 3.0173397
555, 852, 3.360977
555, 1183, 3.3442268
555, 1210, 3.7501905
555, 1233, 2.7876027
556, 50, 4.7498746
556, 208, 4.2812414
556, 296, 3.7679255
556, 454, 3.913859
556, 474, 4.861848
557, 34, 3.0193832
557, 616, 2.6785314
557, 1021, 1.0
557, 1517, 1.6979563
557, 1688, 3.3188205
557, 2294, 2.42432
557, 2683, 2.2046657
557, 4039, 1.9273002
557, 4366, 1.0
557, 5481, 1.6078185
557, 6287, 2.1637647
557, 6586, 1.065749
557, 31422, 1.0
557, 47124, 1.3630834
558, 3798, 3.8310223
558, 3852, 4.4343786
558, 3865, 4.5668383
558, 3893, 3.941151
558, 3897, 4.6012344
558, 3903, 3.6088014
558, 3911, 4.380052
558, 3949, 4.500963
558, 3952, 4.329329
558, 3967, 4.252372
558, 3983, 4.8665633
558, 3994, 4.0427623
558, 3996, 4.570938
558, 4014, 4.1850963
558, 4017, 4.7689266
558, 4018, 3.446786
558, 4021, 3.658755
558, 4022, 4.2534885
558, 4023, 3.679716
558, 4024, 3.923345
558, 4027, 4.7677627
558, 4029, 3.3817713
558, 4034, 4.6254463
558, 4056, 3.2128909
558, 4148, 3.700376
558, 4153, 2.882818
558, 4226, 4.9774795
558, 4234, 3.611281
558, 4239, 4.2596207
558, 4246, 3.9216115
558, 4306, 4.474078
558, 4345, 2.6329913
558, 4370, 3.6746035
558, 4378, 4.242292
558, 4641, 4.1937327
558, 4720, 4.2354035
558, 4743, 3.4687831
558, 4844, 3.658023
558, 4848, 4.195364
558, 4881, 4.3565683
558, 4889, 3.8910837
558, 4995, 4.638932
558, 5015, 3.9924128
559, 300, 4.4926505
559, 316, 3.9623027
559, 364, 4.4375863
559, 494, 3.9212759
559, 497, 4.7883854
559, 919, 4.792091
559, 1220, 4.5128403
559, 1228, 4.9068527
559, 1252, 4.8699555
559, 1286, 4.338097
559, 1287, 5.0
559, 1569, 4.1780972
559, 1653, 4.660391
559, 1667, 3.387108
559, 1952, 4.675388
559, 1997, 4.104978
559, 2018, 4.341786
559, 2194, 4.9221506
559, 2268, 4.62469
559, 2294, 4.063043
559, 2353, 4.3389583
559, 2355, 4.4994054
559, 2423, 3.8531702
559, 2424, 4.0248475
559, 2431, 3.9332523
559, 2433, 4.326921
560, 231, 3.5654473
560, 364, 4.045876
560, 596, 3.5694156
560, 597, 3.7504356
560, 858, 4.451863
560, 1059, 3.8876543
560, 1665, 3.2777658
560, 2294, 3.7775662
560, 2329, 4.5361834
560, 2455, 3.0734603
560, 2456, 4.016708
560, 2470, 3.8753104
560, 2471, 3.733509
560, 2513, 3.9315493
560, 2514, 1.519279
560, 3527, 4.444781
560, 3535, 3.2069774
560, 3793, 4.3566175
560, 4254, 1.8995525
560, 116977, 3.404189
561, 2, 3.3970778
561, 160, 2.442823
561, 173, 2.5960817
561, 368, 3.58574
561, 552, 2.7967105
561, 594, 3.157183
561, 802, 3.2420888
561, 832, 3.707936
561, 1028, 3.385369
561, 1059, 3.7551425
561, 1084, 3.557997
561, 1207, 3.6073444
561, 1288, 3.5246267
561, 1377, 3.3339398
561, 1608, 3.2249124
561, 1722, 3.3733082
561, 2006, 3.3912477
561, 2081, 3.3041523
561, 2273, 3.662757
561, 2502, 3.856258
561, 2657, 2.935912
561, 2701, 2.1526594
561, 2746, 3.1917095
561, 2770, 2.3751602
561, 2791, 3.8379796
561, 2804, 3.495913
561, 2916, 3.6698654
561, 2971, 3.442149
561, 3033, 3.7666566
561, 3552, 3.4810538
561, 3686, 3.7633014
561, 4018, 3.1024458
561, 4025, 3.130764
561, 4270, 3.0364068
561, 4367, 3.0334039
561, 4446, 2.8604834
561, 4643, 2.9434946
561, 4993, 4.3065886
561, 5218, 3.799744
561, 5502, 3.63715
561, 5528, 3.0480638
561, 5630, 3.9992514
561, 5872, 2.6511388
561, 5952, 4.162844
561, 5956, 3.8110635
561, 5991, 3.2884471
561, 6541, 3.0598748
561, 6979, 4.2367716
561, 7324, 3.1085823
561, 7373, 3.719671
561, 7458, 3.3913004
561, 8984, 3.2899053
561, 27660, 3.7175183
561, 33679, 3.5799646
561, 37729, 4.086183
561, 37733, 3.1784725
561, 39292, 3.3314424
561, 44195, 4.195548
561, 51662, 3.885775
561, 52245, 3.2061555
562, 5, 3.518753
562, 163, 3.8804727
562, 186, 3.068709
562, 282, 3.482576
562, 353, 3.9075787
562, 420, 2.7362072
562, 485, 3.1422095
562, 553, 3.8417184
562, 555, 3.9485385
562, 678, 4.6367273
562, 784, 2.8811324
562, 1092, 3.611903
562, 1266, 4.2148204
562, 1339, 3.7959938
562, 1358, 4.372666
562, 1370, 3.7027352
562, 1391, 3.3246706
562, 1500, 4.515221
562, 1639, 3.841999
562, 1673, 3.8650331
562, 1676, 3.7060032
562, 1729, 4.0689173
562, 1777, 3.7845273
562, 1909, 3.6866732
562, 2001, 3.809851
562, 2011, 4.1047115
562, 2023, 4.0117016
562, 2058, 3.789352
562, 2194, 4.491618
562, 2268, 4.398164
562, 2291, 4.241171
562, 2294, 3.722799
562, 2302, 3.9615393
562, 2395, 3.9680192
562, 2406, 4.185632
562, 2502, 4.243705
562, 2599, 3.8195658
562, 2617, 3.742795
562, 2671, 3.9296744
562, 2700, 4.187535
562, 2804, 4.406987
562, 2890, 3.7732189
562, 2985, 4.001446
562, 3052, 3.3232474
562, 3147, 4.445263
562, 3255, 3.9155855
562, 3408, 4.0987105
562, 3755, 3.6926427
562, 3994, 3.783811
562, 4308, 4.2059464
562, 4370, 3.3126469
563, 111, 4.213145
563, 293, 4.292612
563, 924, 3.5624154
563, 1214, 4.14016
563, 1704, 4.331126
563, 3105, 3.870253
563, 5445, 4.004477
563, 5618, 4.139079
563, 7099, 3.8127618
563, 31658, 4.1973276
563, 62331, 3.0
563, 69122, 3.577471
563, 72226, 3.6460629
563, 74458, 3.8400078
563, 88932, 3.0
563, 92210, 3.0
563, 92954, 3.0
563, 93838, 4.6228023
563, 96821, 3.7845664
563, 98491, 3.538215
563, 104913, 4.5487485
563, 107069, 3.7281706
563, 108979, 4.054789
563, 109487, 4.291071
563, 109578, 3.7368734
563, 110873, 3.0
563, 112552, 4.3311625
563, 112911, 1.4211376
563, 115210, 3.7063236
563, 115713, 3.4179804
563, 116797, 4.3959384
563, 122882, 3.523036
564, 16, 4.707118
564, 17, 4.6389937
564, 30, 5.0
564, 35, 3.4629457
564, 46, 3.3966928
564, 47, 4.100895
564, 55, 3.2174191
564, 57, 3.7580655
564, 61, 2.9108784
564, 62, 3.7881598
564, 66, 2.8888702
564, 73, 3.9340844
564, 74, 2.533792
564, 78, 3.078249
564, 85, 4.494568
564, 86, 2.3159587
564, 92, 5.0
564, 94, 3.1903474
564, 103, 3.56941
564, 111, 4.760538
564, 113, 3.3464837
564, 131, 3.0
564, 132, 4.2877464
564, 137, 3.0
564, 147, 2.9780667
564, 149, 3.152914
564, 155, 2.0937529
564, 169, 2.4186757
564, 175, 3.914248
564, 185, 3.2163281
564, 193, 2.880702
564, 202, 4.389158
564, 206, 3.928972
564, 207, 3.070622
564, 217, 5.0
564, 219, 3.3320296
564, 225, 3.6434572
564, 233, 4.3362517
564, 240, 1.6781702
564, 241, 2.7088168
564, 257, 3.6105733
564, 261, 4.327418
564, 265, 4.2553215
564, 266, 4.1169853
564, 271, 2.1586041
564, 277, 4.0108175
564, 282, 4.101976
564, 291, 1.9256918
564, 299, 4.4819193
564, 302, 3.3219142
564, 320, 3.6442482
564, 337, 4.1840034
564, 338, 2.478271
564, 350, 3.4337745
564, 361, 3.2424872
564, 363, 4.5768113
564, 365, 2.9859622
564, 369, 3.2288747
564, 375, 4.15857
564, 381, 4.7277
564, 382, 3.3919172
564, 416, 1.4468408
564, 421, 2.1219501
564, 422, 4.2297845
564, 425, 3.2960467
564, 427, 1.2640895
564, 436, 3.2040367
564, 443, 3.8975317
564, 446, 2.997593
564, 461, 3.4293528
564, 469, 4.2259307
564, 472, 2.9399793
564, 481, 2.7484
564, 488, 4.5730042
564, 490, 3.0272183
564, 491, 3.695199
564, 506, 2.8608563
564, 517, 2.7562487
564, 519, 1.0
564, 521, 1.0
564, 526, 3.0
564, 536, 2.9735293
564, 537, 3.7802482
564, 538, 4.6426682
564, 540, 2.367063
564, 553, 3.1670814
564, 567, 3.1380746
564, 580, 3.0
564, 608, 4.9389195
564, 614, 1.0
564, 628, 4.2865686
564, 640, 3.3694377
564, 662, 1.0
564, 670, 2.4545004
564, 697, 2.1749554
564, 707, 4.0804987
564, 731, 3.0
564, 753, 3.3597476
564, 766, 5.0
564, 779, 2.6741712
564, 782, 2.343397
564, 788, 3.565957
564, 800, 4.065325
564, 806, 3.1085134
564, 831, 3.0209322
564, 835, 3.6158373
564, 836, 1.0
564, 851, 2.5944312
564, 875, 3.0480578
564, 880, 1.8945745
564, 882, 3.6996288
564, 923, 4.3176746
564, 924, 4.2080197
564, 942, 4.1559653
564, 949, 4.257148
564, 971, 4.3058286
564, 991, 2.571607
564, 997, 3.1380746
564, 1003, 3.6142588
564, 1035, 5.0
564, 1043, 2.4480295
564, 1051, 5.0
564, 1055, 1.098831
564, 1063, 4.2734437
564, 1087, 3.0360384
564, 1088, 4.321251
564, 1092, 3.3836968
564, 1095, 3.5024407
564, 1104, 4.7865863
564, 1177, 4.5308795
564, 1179, 3.916176
564, 1191, 3.1196625
564, 1192, 2.859856
564, 1213, 4.4321094
564, 1247, 4.872629
564, 1248, 5.0
564, 1252, 4.4800777
564, 1266, 3.3220487
564, 1286, 4.5664487
564, 1289, 4.9292617
564, 1290, 4.2265477
564, 1305, 4.545106
564, 1312, 3.0
564, 1343, 3.7020195
564, 1352, 5.0
564, 1355, 1.0705277
564, 1358, 3.634908
564, 1369, 1.3428824
564, 1406, 3.7925684
564, 1409, 3.2944052
564, 1416, 3.9496577
564, 1442, 3.3964052
564, 1458, 3.0
564, 1459, 1.455767
564, 1465, 3.0
564, 1466, 4.1788483
564, 1475, 4.7890925
564, 1483, 2.4963212
564, 1487, 1.8862671
564, 1493, 3.0
564, 1498, 3.5097845
564, 1504, 4.434913
564, 1508, 2.9399793
564, 1515, 4.1891637
564, 1529, 3.6442995
564, 1531, 3.0
564, 1541, 3.5844147
564, 1543, 3.0
564, 1554, 5.0
564, 1572, 3.3688521
564, 1582, 2.0325818
564, 1583, 2.2448301
564, 1595, 2.2154799
564, 1597, 3.3289917
564, 1598, 2.271179
564, 1600, 2.382703
564, 1603, 3.7557704
564, 1605, 2.375432
564, 1611, 4.6597266
564, 1643, 4.924853
564, 1661, 2.08586
564, 1668, 2.4697642
564, 1673, 4.338654
564, 1674, 4.508034
564, 1693, 4.90123
564, 1696, 3.0
564, 1699, 4.923911
564, 1704, 4.5675635
564, 1726, 1.6012503
564, 1728, 3.0
564, 1779, 4.318028
564, 1783, 2.8152041
564, 1791, 1.4865923
564, 1798, 2.4538858
564, 1841, 5.0
564, 1856, 1.7163937
564, 1876, 2.7376838
564, 1889, 4.4956956
564, 1957, 3.8658974
564, 1959, 4.358294
564, 2020, 4.07267
564, 2024, 1.9416165
564, 2043, 5.0
564, 2068, 4.5896225
564, 2069, 3.7770984
564, 2071, 3.3308551
564, 2084, 4.009517
564, 2088, 2.8839557
564, 2091, 5.0
564, 2104, 3.8538055
564, 2106, 2.5444071
564, 2117, 3.5128522
564, 2131, 5.0
564, 2135, 1.1344426
564, 2143, 2.3776307
564, 2146, 3.4364676
564, 2154, 2.713963
564, 2162, 2.342865
564, 2166, 3.25852
564, 2178, 3.2913592
564, 2184, 4.0511713
564, 2188, 2.4283376
564, 2215, 3.0
564, 2236, 1.6402158
564, 2250, 3.1266797
564, 2252, 2.8132644
564, 2263, 5.0
564, 2267, 4.7738957
564, 2269, 1.376284
564, 2287, 4.0845704
564, 2297, 4.7550936
564, 2316, 4.6149015
564, 2362, 3.0892174
564, 2385, 3.7328897
564, 2386, 1.132135
564, 2391, 4.3056893
564, 2397, 3.232052
564, 2398, 3.3478231
564, 2415, 3.1765072
564, 2419, 3.2299845
564, 2420, 4.3196387
564, 2431, 3.5080588
564, 2440, 3.0171337
564, 2446, 2.728286
564, 2450, 1.0
564, 2479, 3.0
564, 2505, 1.59855
564, 2520, 3.4203265
564, 2521, 2.677608
564, 2522, 3.3120613
564, 2523, 2.1683536
564, 2536, 2.9412386
564, 2541, 4.1896935
564, 2560, 1.0
564, 2577, 3.2908638
564, 2583, 3.5459695
564, 2594, 2.8779833
564, 2607, 2.6863887
564, 2611, 3.124633
564, 2639, 5.0
564, 2672, 3.5564198
564, 2702, 3.0483592
564, 2721, 5.0
564, 2734, 4.972882
564, 2749, 3.921159
564, 2753, 1.0
564, 2755, 1.708525
564, 2803, 3.7432969
564, 2827, 1.834524
564, 2840, 3.683068
564, 2841, 3.0765116
564, 2844, 3.9642363
564, 2850, 3.0
564, 2851, 2.0543175
564, 2862, 1.9537628
564, 2871, 4.151509
564, 2875, 4.3229036
564, 2877, 2.5201855
564, 2928, 3.9026942
564, 2942, 4.193054
564, 2945, 3.0
564, 2950, 2.1118474
564, 2952, 4.650661
564, 2966, 3.9542515
564, 2967, 3.7353036
564, 2971, 5.0
564, 3005, 4.89779
564, 3006, 3.226842
564, 3015, 5.0
564, 3044, 4.3334756
564, 3063, 4.83935
564, 3064, 2.3932402
564, 3089, 4.848598
564, 3094, 3.0921931
564, 3103, 2.4092155
564, 3106, 3.3964052
564, 3111, 4.139717
564, 3125, 4.6725383
564, 3128, 2.2548018
564, 3141, 2.868229
564, 3145, 4.378449
564, 3156, 3.8728347
564, 3176, 3.9110076
564, 3179, 4.3935466
564, 3183, 3.0997677
564, 3185, 3.8726566
564, 3194, 3.9734585
564, 3211, 3.41705
564, 3223, 4.580847
564, 3249, 3.621843
564, 3251, 2.592543
564, 3259, 2.5403926
564, 3269, 2.7263093
564, 3270, 5.0
564, 3272, 5.0
564, 3281, 3.0
564, 3304, 2.4172926
564, 3331, 3.0
564, 3355, 4.686818
564, 3359, 4.1400485
564, 3386, 4.544253
564, 3420, 5.0
564, 3428, 4.31563
564, 3436, 2.9865298
564, 3445, 2.6684904
564, 3449, 3.3964052
564, 3457, 4.8465643
564, 3465, 3.0
564, 3478, 4.1935844
564, 3489, 3.6278596
564, 3496, 3.0
564, 3508, 4.2942824
564, 3518, 3.0
564, 3528, 3.621619
564, 3529, 4.231443
564, 3545, 4.8302445
564, 3547, 3.681635
564, 3557, 3.129509
564, 3577, 3.0
564, 3604, 4.3191566
564, 3605, 3.0
564, 3649, 2.5927134
564, 3659, 3.0
564, 3673, 3.3955023
564, 3674, 1.5951977
564, 3684, 5.0
564, 3701, 3.301137
564, 3707, 4.859374
564, 3714, 2.7822535
564, 3723, 4.1362576
564, 3731, 3.41705
564, 3753, 2.765409
564, 3754, 1.6791608
564, 3758, 2.3519194
564, 3770, 2.0920498
564, 3791, 4.6347823
564, 3810, 2.26427
564, 3811, 2.0874753
564, 3834, 2.584955
564, 3835, 3.0
564, 3844, 4.8690267
564, 3857, 1.0
564, 3863, 2.8627908
564, 3921, 2.5466266
564, 3937, 2.59082
564, 3957, 3.050637
564, 3960, 3.0
564, 4002, 3.5246456
564, 4003, 3.0
564, 4005, 2.465831
564, 4006, 2.8168068
564, 4008, 3.562007
564, 4009, 4.0833893
564, 4010, 2.802773
565, 300, 3.5643213
565, 1537, 3.0071933
565, 2324, 5.0
565, 2826, 2.7293649
565, 3100, 2.8405886
565, 3148, 4.569313
566, 318, 5.0
566, 54286, 4.628543
566, 58559, 5.0
566, 89745, 5.0
566, 102445, 5.0
567, 1193, 4.4322333
567, 4262, 4.2404394
567, 4878, 4.729397
567, 44555, 3.0963461
567, 48516, 4.4304786
567, 122882, 5.0
567, 134853, 5.0
568, 47, 3.690966
568, 293, 4.4853883
568, 353, 3.531239
568, 356, 4.397216
568, 442, 3.3310363
568, 474, 3.9518564
568, 480, 4.665833
568, 736, 3.8539171
569, 164, 3.3302085
569, 800, 4.5958652
569, 903, 4.44822
569, 904, 4.906122
569, 910, 4.1878524
569, 924, 4.415742
569, 942, 3.787794
569, 1193, 4.4001374
569, 1278, 4.112593
569, 1358, 4.927165
569, 2000, 4.1099963
569, 2001, 3.4099693
569, 2002, 3.4651165
569, 2324, 3.9607944
569, 2359, 4.6777444
569, 3512, 5.0
569, 3801, 4.1490426
570, 104, 3.7975137
570, 1047, 3.2436914
570, 1997, 1.247767
570, 2268, 3.4245648
570, 2411, 1.4279269
570, 2990, 1.0
570, 4896, 4.640308
570, 4901, 3.8895802
570, 5064, 4.393069
570, 5378, 1.0939585
570, 6664, 1.5829426
570, 8533, 4.130479
570, 32029, 1.0
570, 34534, 1.0
570, 37727, 1.0
570, 45186, 4.2205806
570, 48774, 2.9016812
570, 55765, 3.7559133
570, 64716, 1.0
570, 64957, 4.6708083
570, 72641, 2.2293801
570, 79185, 1.0
570, 80363, 4.109127
570, 84392, 1.7758845
570, 142488, 4.3765607
570, 148626, 5.0
571, 150, 3.869703
571, 1208, 3.8459227
571, 1517, 3.0754998
571, 1917, 3.411329
571, 2683, 3.4316566
571, 5481, 3.5720754
571, 27660, 3.8015835
571, 34338, 3.6776419
571, 45440, 3.0
571, 50923, 3.0
571, 52462, 3.2981813
571, 55363, 3.1351166
572, 145, 3.1741273
572, 163, 3.6472344
572, 337, 3.5237794
572, 381, 2.9859197
572, 2268, 3.8938308
572, 3252, 3.9048443
572, 42723, 2.7209344
572, 45668, 2.5827088
572, 48997, 3.519706
572, 49286, 3.586237
572, 51077, 4.007574
572, 52458, 3.0158317
572, 55232, 2.8659198
572, 55908, 3.7963784
572, 56941, 1.0
572, 58295, 3.98852
572, 59501, 3.552144
572, 59900, 2.6115856
572, 62999, 3.3176563
572, 64716, 3.631771
572, 65514, 3.508537
572, 71379, 4.0567274
573, 80, 5.0
573, 527, 4.2685227
573, 1094, 3.4681075
573, 1097, 3.8091738
573, 1256, 3.0663564
573, 1617, 3.664513
573, 2390, 3.395807
573, 2969, 1.0
574, 173, 2.496738
574, 231, 3.3128004
574, 377, 3.4048471
574, 466, 2.934863
574, 500, 3.3043828
574, 586, 2.980475
574, 673, 2.322996
574, 736, 2.7947996
574, 1222, 4.1980357
574, 1370, 3.3316698
574, 1556, 1.8515096
574, 1676, 3.2676072
574, 1717, 2.6104279
574, 1909, 3.0067978
574, 1911, 2.6673722
574, 1953, 3.85871
574, 2082, 2.481573
574, 2378, 3.4026484
574, 2539, 3.0924892
574, 2617, 3.1994505
574, 2762, 4.0444117
574, 2953, 2.6440017
574, 3000, 4.470545
574, 3082, 3.1771953
574, 3257, 2.5282092
574, 3273, 2.8104126
574, 3452, 3.0539217
574, 3617, 3.0753136
574, 3745, 3.217541
574, 3785, 2.6558845
574, 4084, 3.3723128
574, 4306, 3.8889503
574, 4388, 1.9784265
574, 4701, 3.3437545
574, 4734, 3.3393278
574, 5254, 3.6422746
574, 5349, 3.5696828
574, 5419, 1.6100254
574, 5541, 3.2001073
574, 5618, 4.2771335
574, 5956, 3.6204052
574, 6157, 2.092361
574, 6548, 2.766052
574, 6595, 2.672946
574, 6881, 3.8960183
574, 6888, 2.1709614
574, 7444, 2.4725318
574, 8360, 3.5820072
574, 8533, 3.4892814
574, 8644, 3.0941374
574, 8984, 3.1616535
574, 27611, 3.361512
574, 30707, 3.7447965
574, 31878, 3.8026147
574, 33615, 3.4385254
574, 34162, 3.6203492
574, 41285, 3.7293932
574, 45499, 3.4881485
574, 54503, 4.018632
574, 59315, 3.8841496
574, 59369, 3.4253287
574, 61132, 3.8385713
574, 62344, 1.1278697
574, 62999, 3.3695989
574, 63082, 3.8733618
574, 63113, 2.9948802
574, 63131, 3.4562829
574, 64614, 4.1453104
574, 68358, 3.865208
575, 224, 3.0935445
575, 260, 4.185933
575, 276, 2.7927039
575, 303, 3.3334162
575, 316, 3.1327527
575, 329, 3.6193686
575, 351, 2.0068877
575, 355, 2.1478193
575, 377, 3.5171416
575, 432, 2.8851407
575, 457, 3.8744667
575, 468, 4.1720357
575, 541, 3.673869
575, 543, 3.1368768
575, 608, 3.6071901
575, 750, 4.08298
575, 838, 3.1387498
575, 909, 3.6977506
575, 915, 3.0327191
575, 924, 4.070996
575, 928, 3.85812
575, 932, 2.5274668
575, 940, 3.4953556
575, 943, 3.627718
575, 971, 3.9145832
575, 1014, 4.339373
575, 1029, 4.0303154
575, 1077, 3.6436079
575, 1081, 4.055876
575, 1135, 3.0739865
575, 1136, 4.018829
575, 1276, 4.0122795
575, 1287, 3.9101477
575, 1302, 3.2704206
575, 1307, 4.1704884
575, 1356, 3.2407339
575, 1371, 3.0995777
575, 1374, 3.9615138
575, 1395, 3.8483365
575, 1617, 4.0306277
575, 1626, 1.0
575, 1721, 3.3542786
575, 1835, 2.8790133
575, 1951, 4.057886
575, 2087, 4.383743
575, 2088, 2.2656436
575, 2132, 3.8259697
575, 2184, 3.718725
575, 2287, 4.3020015
575, 2303, 3.227189
575, 2333, 4.082293
575, 2392, 1.0
575, 2400, 3.0
575, 2467, 3.6038442
575, 2524, 3.8308692
575, 2612, 4.5018077
575, 2690, 4.241053
575, 2701, 2.2680213
575, 2713, 2.1242921
575, 2746, 3.395722
575, 2749, 3.723046
575, 2762, 3.92177
575, 2863, 3.4370708
575, 2946, 1.5155293
575, 3011, 3.8415835
575, 3025, 3.0
575, 3039, 4.027876
575, 3088, 3.9732683
575, 3111, 3.9345908
575, 3175, 3.3410316
575, 3269, 2.3637674
575, 3341, 5.0
575, 3430, 3.3358753
575, 3494, 4.047925
575, 3516, 3.6740828
575, 3602, 3.0
575, 3605, 3.0
575, 3654, 4.2206054
575, 3682, 3.4359512
575, 3793, 2.9089744
575, 3959, 2.3614128
575, 3996, 3.1194642
575, 4085, 3.879388
575, 4319, 3.0
575, 4360, 2.1974313
575, 4361, 3.6603723
575, 4557, 3.8635542
575, 4603, 1.9790225
575, 4854, 3.0
575, 4857, 3.7774358
575, 5021, 3.4415731
575, 5048, 1.0
575, 5057, 3.0
575, 5063, 3.0
575, 5167, 3.0
575, 5168, 3.670198
575, 5187, 3.0
575, 5214, 3.4326692
575, 5227, 3.0
575, 5230, 3.0
575, 5231, 3.0
575, 5232, 3.0
575, 5233, 3.0
575, 5234, 3.0
575, 5247, 2.617366
575, 5250, 3.6256287
575, 5292, 3.1388564
575, 5301, 3.0
575, 5303, 4.5192313
575, 5308, 4.041618
576, 260, 4.0338664
576, 480, 3.345858
576, 1175, 4.132077
576, 1199, 4.4653606
576, 1537, 3.6578386
576, 1580, 3.4156823
576, 2336, 3.834202
576, 3471, 3.9945843
577, 173, 2.8173995
577, 236, 4.128212
577, 368, 3.8520226
577, 786, 3.2802513
577, 1079, 4.868526
577, 1199, 4.992149
577, 1200, 4.6393976
577, 1222, 5.0
577, 1302, 4.2386694
577, 1307, 4.7405224
577, 1350, 4.239718
577, 1380, 4.183106
577, 1425, 2.9137108
577, 1485, 3.784756
577, 1527, 4.3071594
577, 1588, 3.050351
577, 1597, 3.7757435
577, 1641, 4.573055
577, 1676, 3.642265
577, 1704, 5.0
577, 1707, 2.3534045
577, 1907, 4.069686
577, 1954, 4.496854
577, 1955, 4.515607
577, 1960, 4.901968
577, 2000, 4.147508
577, 2053, 2.4951487
577, 2194, 4.8272953
577, 2355, 4.439014
577, 2380, 1.8670084
577, 2382, 2.1210907
577, 3174, 3.9899662
577, 3702, 4.492609
577, 3723, 4.1707926
577, 4911, 2.5824752
577, 4981, 4.3270993
577, 5152, 4.6604214
577, 5218, 3.8629608
577, 5502, 3.8971987
577, 5597, 2.6138096
577, 6104, 4.4576287
577, 6373, 3.8839436
577, 6807, 4.9681005
577, 6951, 3.5636945
577, 7007, 3.2743242
577, 7256, 5.0
577, 7355, 3.0
577, 8387, 2.1703496
577, 8622, 4.643117
577, 8783, 2.8065474
577, 26555, 3.325363
577, 27721, 4.165418
577, 27790, 5.0
577, 32596, 3.7599874
577, 33004, 4.100258
577, 33493, 4.473205
578, 381, 5.0
578, 5014, 3.005757
578, 6377, 2.378175
578, 7154, 1.1348269
578, 89388, 1.0
578, 90376, 5.0
578, 91500, 4.829435
579, 2571, 1.0
579, 3991, 1.0
579, 4226, 1.0
579, 55250, 1.0
579, 91104, 1.0
580, 12, 1.9363532
580, 69, 3.9121454
580, 172, 2.1971946
580, 175, 4.3046722
580, 329, 2.5630739
580, 434, 2.4369166
580, 442, 2.5815687
580, 596, 3.2300248
580, 648, 2.9405034
580, 903, 4.0517693
580, 913, 4.0949354
580, 1034, 2.0493252
580, 1198, 3.9778993
580, 1291, 3.6694577
580, 1347, 3.3189454
580, 1356, 3.1349828
580, 1371, 2.7370398
580, 1372, 2.6473382
580, 1373, 2.1195588
580, 1374, 3.2720194
580, 1375, 2.9793186
580, 1376, 2.6755593
580, 1378, 2.9177227
580, 1408, 3.146727
580, 1619, 3.903005
580, 1801, 1.8201482
580, 1884, 3.6899433
580, 1912, 3.8133602
580, 2001, 2.7336903
580, 2005, 3.7108464
580, 2078, 3.1470551
580, 2115, 3.6293933
580, 2134, 3.130537
580, 2141, 3.7485278
580, 2275, 4.4782653
580, 2335, 2.777196
580, 2371, 3.3238776
580, 2378, 2.9012637
580, 2394, 2.8580258
580, 2478, 2.8627696
580, 2600, 2.9145947
580, 2687, 2.997798
580, 2693, 3.4914153
580, 2720, 1.7065605
580, 2722, 2.0700524
580, 2916, 3.245052
580, 2986, 2.4707317
580, 3019, 3.9218159
580, 3071, 3.630181
580, 3113, 1.7280825
580, 3175, 3.383763
580, 3263, 3.326916
580, 3267, 3.1162927
580, 3275, 3.398177
580, 3300, 3.4532864
580, 3317, 3.8424854
580, 3328, 3.5787354
580, 3396, 3.51321
580, 3471, 3.7039554
580, 3479, 2.5450923
580, 3535, 3.4972262
580, 3593, 1.1297879
580, 3740, 2.92296
580, 3745, 2.643628
580, 3948, 3.3053615
580, 3986, 2.4791615
580, 3988, 2.5172994
580, 4102, 3.988557
580, 4275, 3.159952
580, 4701, 2.896847
580, 5218, 2.9776042
580, 5219, 2.689781
580, 5500, 3.7137
580, 6942, 3.4896784
580, 6979, 3.3874714
580, 7236, 3.576019
580, 7266, 1.9214466
580, 8371, 3.025844
580, 8644, 2.5210004
580, 8810, 1.3057913
580, 8861, 1.8051256
580, 25995, 3.0
580, 26005, 3.0
580, 26012, 3.0
580, 26317, 3.0
580, 26494, 3.4204512
580, 26702, 3.0
580, 26886, 3.0
